FilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testIsAfter_RI,7,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testIsAfter_RI_null,12,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testIsAfter_RInterval,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testIsAfter_RInterval_null,12,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testToInterval1,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testToMutableInterval1,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testToPeriod,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testToPeriod_PeriodType1,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testToPeriod_PeriodType2,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testSerialization,11,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testToString,4,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testToString_reparse,4,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithChronology1,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithChronology2,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithChronology3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithStartMillis_long1,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithStartMillis_long2,2,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithStartMillis_long3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithStartInstant_RI1,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithStartInstant_RI2,2,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithStartInstant_RI3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithEndMillis_long1,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithEndMillis_long2,2,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithEndMillis_long3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithEndInstant_RI1,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithEndInstant_RI2,2,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithEndInstant_RI3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationAfterStart1,4,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationAfterStart2,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationAfterStart3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationAfterStart4,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationBeforeEnd1,4,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationBeforeEnd2,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationBeforeEnd3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithDurationBeforeEnd4,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithPeriodAfterStart1,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithPeriodAfterStart2,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithPeriodAfterStart3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithPeriodBeforeEnd1,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithPeriodBeforeEnd2,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Basics.java,TestInterval_Basics.java,MockInterval,testWithPeriodBeforeEnd3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,main,1,1,void,public; static,false,false,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,suite,1,0,TestSuite,public; static,false,false,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,setUp,7,0,void,protected,false,false,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,tearDown,7,0,void,protected,false,false,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testParse_noOffsetInString,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testParse_offsetInString,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testParseWithOffset_noOffsetInString,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testParseWithOffset_offsetInString,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testParseWithOffset_invalid,2,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long1,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long2,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long_minMax,11,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long_min,11,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long_max,10,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long_Zone,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long_nullZone,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long_Chronology,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_long_long_nullChronology,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI1,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI2,5,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI3,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI4,4,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI5,4,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI6,4,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI7,3,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI_chronoStart,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI_chronoEnd,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI_zones,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RI_instant,6,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RP1,8,0,void,public,false,true,true,false
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\TestInterval_Constructors.java,TestInterval_Constructors.java,MockInterval,testConstructor_RI_RP2,9,0,void,public,false,true,true,false
